,0,1,# of Shots 0,Example Paths 0,Example Categories 0,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 8,Example Paths 8,Example Categories 8
278,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/96/68032.jpg,Deporaus marginatus Pascoe,beet weevil,[],[],beet weevil,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/10/07219.jpg""]","[""rice water weevil""]",beet weevil,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/57/40763.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/81/60996.jpg""]","[""Apolygus lucorum"", ""Nipaecoccus vastalor""]",beet weevil,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/45/30801.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/48/33697.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/85/62583.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/8/05489.jpg""]","[""flax budworm"", ""Locustoidea"", ""Bactrocera tsuneonis"", ""white backed plant hopper""]",beet weevil,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/39/28741.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/54/39802.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/97/68298.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/75/59151.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/90/65082.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/7/04375.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/65/43831.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/60/42817.jpg""]","[""beet army worm"", ""Thrips"", ""Chlumetia transversa"", ""Phyllocoptes oleiverus ashmead"", ""Toxoptera aurantii"", ""brown plant hopper"", ""parathrene regalis"", ""Colomerus vitis""]"
279,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/30/24420.jpg,wheat blossom midge,aphids,[],[],english grain aphid,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/59/42703.jpg""]","[""Viteus vitifoliae""]",wheat blossom midge,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/77/60245.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/5/03618.jpg""]","[""Unaspis yanonensis"", ""rice gall midge""]",wheat blossom midge,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/89/64753.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/63/43400.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30115.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/100/69312.jpg""]","[""Toxoptera citricidus"", ""Polyphagotars onemus latus"", ""sericaorient alismots chulsky"", ""Sternochetus frigidus""]",wheat blossom midge,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03271.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/11/07449.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/87/64040.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/27422.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/45/31041.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/17/11897.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/17/11858.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44469.jpg""]","[""yellow rice borer"", ""rice leafhopper"", ""Adristyrannus"", ""cabbage army worm"", ""flax budworm"", ""white margined moth"", ""white margined moth"", ""Ampelophaga""]"
280,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/25/21364.jpg,Potosiabre vitarsis,Potosiabre vitarsis,[],[],Potosiabre vitarsis,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/24/19330.jpg""]","[""aphids""]",Potosiabre vitarsis,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/58/42274.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60747.jpg""]","[""Limacodidae"", ""Chrysomphalus aonidum""]",Potosiabre vitarsis,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/94/67215.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/49/35253.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/68/50780.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03137.jpg""]","[""Lawana imitata Melichar"", ""lytta polita"", ""Xylotrechus"", ""yellow rice borer""]",Potosiabre vitarsis,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/46/32032.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/24/19019.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/73/58247.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/54/39240.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/29/23974.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/45/31542.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/9/06554.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60730.jpg""]","[""alfalfa plant bug"", ""aphids"", ""Papilio xuthus"", ""Thrips"", ""bird cherry-oataphid"", ""flax budworm"", ""small brown plant hopper"", ""Chrysomphalus aonidum""]"
281,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/53/39007.jpg,odontothrips loti,Thrips,[],[],Thrips,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/56/40337.jpg""]","[""Pieris canidia""]",grain spreader thrips,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/29/23775.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/26/21900.jpg""]","[""bird cherry-oataphid"", ""peach borer""]",Scirtothrips dorsalis Hood,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/67/49546.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/72/58161.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/89/64753.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/84/62355.jpg""]","[""Lycorma delicatula"", ""Erythroneura apicalis"", ""Toxoptera citricidus"", ""Dacus dorsalis(Hendel)""]",odontothrips loti,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/46/32073.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/13078.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/41/29743.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/65/43831.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/37/26651.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/54/39802.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/48/33697.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/42/30039.jpg""]","[""alfalfa plant bug"", ""large cutworm"", ""meadow moth"", ""parathrene regalis"", ""flea beetle"", ""Thrips"", ""Locustoidea"", ""beet weevil""]"
282,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/65/43751.jpg,parathrene regalis,Ceroplastes rubens,[],[],Ceroplastes rubens,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/32/24999.jpg""]","[""longlegged spider mite""]",Ceroplastes rubens,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44396.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60730.jpg""]","[""Ampelophaga"", ""Chrysomphalus aonidum""]",Chrysomphalus aonidum,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/53/39007.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/40/29284.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/99/68902.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/90/65082.jpg""]","[""odontothrips loti"", ""Beet spot flies"", ""Rhytidodera bowrinii white"", ""Toxoptera aurantii""]",Chrysomphalus aonidum,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/20/13431.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/28/23318.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/56/40337.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/98/68392.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44469.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/17/11942.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/94/66994.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/1/01380.jpg""]","[""yellow cutworm"", ""green bug"", ""Pieris canidia"", ""Mango flat beak leafhopper"", ""Ampelophaga"", ""white margined moth"", ""Lawana imitata Melichar"", ""rice leaf caterpillar""]"
283,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/33/25186.jpg,wheat phloeothrips,grain spreader thrips,[],[],grain spreader thrips,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/56/40337.jpg""]","[""Pieris canidia""]",grain spreader thrips,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/17/11897.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/84/62093.jpg""]","[""white margined moth"", ""Dacus dorsalis(Hendel)""]",grain spreader thrips,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/80/60873.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/58/41158.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/7/04375.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/84/62246.jpg""]","[""Parlatoria zizyphus Lucus"", ""Limacodidae"", ""brown plant hopper"", ""Dacus dorsalis(Hendel)""]",rice leafhopper,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/90/65082.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/17/11858.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/2/01698.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/26953.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/24/19330.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/40/29261.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/86/63334.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/9/06411.jpg""]","[""Toxoptera aurantii"", ""white margined moth"", ""paddy stem maggot"", ""cabbage army worm"", ""aphids"", ""Beet spot flies"", ""Prodenia litura"", ""small brown plant hopper""]"
284,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/94/66994.jpg,Lawana imitata Melichar,Lawana imitata Melichar,[],[],Lawana imitata Melichar,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/25/21364.jpg""]","[""Potosiabre vitarsis""]",Lawana imitata Melichar,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/35/25826.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/0/00163.jpg""]","[""cerodonta denticornis"", ""rice leaf roller""]",Lawana imitata Melichar,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/32/25021.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/88/64465.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/90/65082.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/13/08397.jpg""]","[""longlegged spider mite"", ""Phyllocnistis citrella Stainton"", ""Toxoptera aurantii"", ""rice shell pest""]",Lawana imitata Melichar,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/76/59450.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/96/68048.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/16/11573.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/73/58247.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/79/60730.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/35/25826.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/50/35953.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/69/51808.jpg""]","[""Icerya purchasi Maskell"", ""Deporaus marginatus Pascoe"", ""wireworm"", ""Papilio xuthus"", ""Chrysomphalus aonidum"", ""cerodonta denticornis"", ""legume blister beetle"", ""Cicadella viridis""]"
285,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/77/60214.jpg,Unaspis yanonensis,rice leaf roller,[],[],Aphis citricola Vander Goot,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/34/25574.jpg""]","[""wheat sawfly""]",Phyllocnistis citrella Stainton,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/17/11942.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/101/71495.jpg""]","[""white margined moth"", ""Cicadellidae""]",Phyllocnistis citrella Stainton,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/81/60930.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30115.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/83/62008.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44558.jpg""]","[""Nipaecoccus vastalor"", ""sericaorient alismots chulsky"", ""Tetradacus c Bactrocera minax"", ""Ampelophaga""]",Phyllocnistis citrella Stainton,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/9/06208.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/72/58161.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/36/25861.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/47/32965.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44558.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/40/29284.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/28/23318.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/86/63772.jpg""]","[""small brown plant hopper"", ""Erythroneura apicalis"", ""beet fly"", ""tarnished plant bug"", ""Ampelophaga"", ""Beet spot flies"", ""green bug"", ""Prodenia litura""]"
286,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03137.jpg,yellow rice borer,yellow rice borer,[],[],asiatic rice borer,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/80/60874.jpg""]","[""Parlatoria zizyphus Lucus""]",asiatic rice borer,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/11/07624.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65297.jpg""]","[""rice leafhopper"", ""Aphis citricola Vander Goot""]",asiatic rice borer,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/93/66415.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/69/52360.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/49/35253.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/68/50780.jpg""]","[""Dasineura sp"", ""Cicadella viridis"", ""lytta polita"", ""Xylotrechus""]",yellow rice borer,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/19/12911.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/77/60245.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/91/65297.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/27/23023.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/76/59552.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/76/59450.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/95/67834.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/97/68298.jpg""]","[""large cutworm"", ""Unaspis yanonensis"", ""Aphis citricola Vander Goot"", ""english grain aphid"", ""Icerya purchasi Maskell"", ""Icerya purchasi Maskell"", ""Salurnis marginella Guerr"", ""Chlumetia transversa""]"
287,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/57/40678.jpg,Apolygus lucorum,Apolygus lucorum,[],[],Apolygus lucorum,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/4/03271.jpg""]","[""yellow rice borer""]",Apolygus lucorum,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/37/26097.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/83/61863.jpg""]","[""flea beetle"", ""Tetradacus c Bactrocera minax""]",Apolygus lucorum,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/36/25952.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/42/29982.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/53/39007.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/72/58192.jpg""]","[""beet fly"", ""beet weevil"", ""odontothrips loti"", ""Erythroneura apicalis""]",Apolygus lucorum,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/67/49546.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/98/68392.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/61/42974.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/83/61863.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/24/17310.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/78/60522.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/56/40337.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/89/64884.jpg""]","[""Lycorma delicatula"", ""Mango flat beak leafhopper"", ""Brevipoalpus lewisi McGregor"", ""Tetradacus c Bactrocera minax"", ""aphids"", ""Ceroplastes rubens"", ""Pieris canidia"", ""Toxoptera citricidus""]"
288,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/36/25861.jpg,beet fly,cerodonta denticornis,[],[],cerodonta denticornis,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/38/27422.jpg""]","[""cabbage army worm""]",wheat blossom midge,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/12/07973.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/34/25574.jpg""]","[""grain spreader thrips"", ""wheat sawfly""]",cerodonta denticornis,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/7/04375.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/30/24243.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/64/43638.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/43/30153.jpg""]","[""brown plant hopper"", ""wheat blossom midge"", ""Pseudococcus comstocki Kuwana"", ""sericaorient alismots chulsky""]",wheat blossom midge,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/22/15145.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/76/59552.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/85/62532.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/25/21487.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/54/39572.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/66/44558.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/2/01641.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/55/40064.jpg""]","[""corn borer"", ""Icerya purchasi Maskell"", ""Bactrocera tsuneonis"", ""Potosiabre vitarsis"", ""Thrips"", ""Ampelophaga"", ""paddy stem maggot"", ""alfalfa seed chalcid""]"
289,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/49/34898.jpg,lytta polita,legume blister beetle,[],[],legume blister beetle,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/40/29261.jpg""]","[""Beet spot flies""]",blister beetle,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/44/30725.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/86/63772.jpg""]","[""alfalfa weevil"", ""Prodenia litura""]",lytta polita,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/55/40098.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/88/64517.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/68/50011.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/99/68902.jpg""]","[""alfalfa seed chalcid"", ""Phyllocnistis citrella Stainton"", ""Xylotrechus"", ""Rhytidodera bowrinii white""]",lytta polita,"[""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/82/61699.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/95/67839.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/60/42817.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/24/19330.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/0/00730.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/61/43049.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/36/25952.jpg"", ""/Users/muhammadarbabarshad/Downloads/AgEval-datasets/ip02-dataset/classification/train/62/43298.jpg""]","[""Aleurocanthus spiniferus"", ""Salurnis marginella Guerr"", ""Colomerus vitis"", ""aphids"", ""rice leaf roller"", ""Brevipoalpus lewisi McGregor"", ""beet fly"", ""oides decempunctata""]"
