,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
48,data/deepweeds/images/20170714-110205-1.jpg,Lantana,Siam weed,"['data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20170714-142559-2.jpg', 'data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20171205-134436-2.jpg', 'data/deepweeds/images/20171025-082439-1.jpg', 'data/deepweeds/images/20180109-105153-1.jpg', 'data/deepweeds/images/20170727-164330-1.jpg', 'data/deepweeds/images/20171212-094952-1.jpg']","['Siam weed', 'Lantana', 'Chinee apple', 'Negative', 'Chinee apple', 'Negative', 'Prickly acacia', 'Negative']",Rubber vine,"['data/deepweeds/images/20171109-091335-3.jpg', 'data/deepweeds/images/20180112-081137-2.jpg', 'data/deepweeds/images/20171113-092801-1.jpg', 'data/deepweeds/images/20180109-080158-1.jpg']","['Rubber vine', 'Negative', 'Rubber vine', 'Negative']",Lantana,"['data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20170715-174216-1.jpg']","['Negative', 'Lantana']",Siam weed,['data/deepweeds/images/20170405-160013-0.jpg'],['Chinee apple'],Parthenium,[],[]
49,data/deepweeds/images/20180119-105242-2.jpg,Negative,Snake weed,"['data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20170906-105453-1.jpg', 'data/deepweeds/images/20180112-072356-2.jpg', 'data/deepweeds/images/20171025-080031-3.jpg', 'data/deepweeds/images/20171205-134436-2.jpg', 'data/deepweeds/images/20171025-100416-2.jpg', 'data/deepweeds/images/20170715-174216-1.jpg', 'data/deepweeds/images/20170210-142422-0.jpg']","['Parkinsonia', 'Parthenium', 'Negative', 'Parthenium', 'Negative', 'Parthenium', 'Lantana', 'Snake weed']",Parthenium,"['data/deepweeds/images/20180112-072356-2.jpg', 'data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20170811-163650-1.jpg', 'data/deepweeds/images/20171025-082133-3.jpg']","['Negative', 'Chinee apple', 'Chinee apple', 'Parthenium']",Siam weed,"['data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20171113-124517-3.jpg']","['Lantana', 'Siam weed']",Parthenium,['data/deepweeds/images/20170811-162102-1.jpg'],['Chinee apple'],Parthenium,[],[]
50,data/deepweeds/images/20170210-133043-0.jpg,Chinee apple,Chinee apple,"['data/deepweeds/images/20171025-082439-1.jpg', 'data/deepweeds/images/20171025-100510-2.jpg', 'data/deepweeds/images/20171025-074729-2.jpg', 'data/deepweeds/images/20170728-153152-2.jpg', 'data/deepweeds/images/20170405-160013-0.jpg', 'data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20170920-101034-2.jpg']","['Chinee apple', 'Parthenium', 'Parthenium', 'Prickly acacia', 'Chinee apple', 'Snake weed', 'Negative', 'Parkinsonia']",Lantana,"['data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20170811-163650-1.jpg', 'data/deepweeds/images/20170727-124521-1.jpg', 'data/deepweeds/images/20171109-093551-2.jpg']","['Parkinsonia', 'Chinee apple', 'Prickly acacia', 'Rubber vine']",Lantana,"['data/deepweeds/images/20170706-130402-3.jpg', 'data/deepweeds/images/20170920-172144-1.jpg']","['Lantana', 'Parkinsonia']",Lantana,['data/deepweeds/images/20170729-092929-2.jpg'],['Prickly acacia'],Parthenium,[],[]
51,data/deepweeds/images/20170714-120304-3.jpg,Lantana,Lantana,"['data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20170920-111042-3.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20171109-093143-1.jpg', 'data/deepweeds/images/20170630-154442-0.jpg', 'data/deepweeds/images/20170728-120256-2.jpg']","['Chinee apple', 'Prickly acacia', 'Chinee apple', 'Snake weed', 'Parkinsonia', 'Rubber vine', 'Snake weed', 'Prickly acacia']",Lantana,"['data/deepweeds/images/20170210-133043-0.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20171025-082114-2.jpg', 'data/deepweeds/images/20180112-081137-2.jpg']","['Chinee apple', 'Snake weed', 'Parthenium', 'Negative']",Lantana,"['data/deepweeds/images/20170728-153152-2.jpg', 'data/deepweeds/images/20170210-133043-0.jpg']","['Prickly acacia', 'Chinee apple']",Lantana,['data/deepweeds/images/20171113-142059-2.jpg'],['Siam weed'],Lantana,[],[]
52,data/deepweeds/images/20170627-104853-0.jpg,Snake weed,Parthenium,"['data/deepweeds/images/20180112-072356-2.jpg', 'data/deepweeds/images/20171113-143028-3.jpg', 'data/deepweeds/images/20170920-110443-2.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20170714-142559-2.jpg', 'data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20170728-153152-2.jpg']","['Negative', 'Siam weed', 'Parkinsonia', 'Negative', 'Snake weed', 'Lantana', 'Lantana', 'Prickly acacia']",Parthenium,"['data/deepweeds/images/20170920-110443-2.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20170714-140705-1.jpg', 'data/deepweeds/images/20171102-123535-3.jpg']","['Parkinsonia', 'Siam weed', 'Lantana', 'Parkinsonia']",Lantana,"['data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20171109-093204-2.jpg']","['Parkinsonia', 'Rubber vine']",Lantana,['data/deepweeds/images/20170127-101927-0.jpg'],['Lantana'],Snake weed,[],[]
53,data/deepweeds/images/20171025-082439-1.jpg,Chinee apple,Parthenium,"['data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20171025-092626-2.jpg', 'data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20171025-080031-3.jpg', 'data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20180112-072618-2.jpg']","['Snake weed', 'Snake weed', 'Parthenium', 'Negative', 'Parthenium', 'Parkinsonia', 'Siam weed', 'Negative']",Negative,"['data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20170126-095837-0.jpg']","['Parthenium', 'Siam weed', 'Rubber vine', 'Lantana']",Siam weed,"['data/deepweeds/images/20171109-093602-2.jpg', 'data/deepweeds/images/20170811-133144-1.jpg']","['Rubber vine', 'Chinee apple']",Parthenium,['data/deepweeds/images/20171025-082114-2.jpg'],['Parthenium'],Parthenium,[],[]
54,data/deepweeds/images/20171109-093143-1.jpg,Rubber vine,Parthenium,"['data/deepweeds/images/20171212-094952-1.jpg', 'data/deepweeds/images/20171113-135152-1.jpg', 'data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20170718-132237-2.jpg', 'data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20170727-124521-1.jpg', 'data/deepweeds/images/20170920-174414-1.jpg']","['Negative', 'Siam weed', 'Parthenium', 'Snake weed', 'Negative', 'Snake weed', 'Prickly acacia', 'Prickly acacia']",Rubber vine,"['data/deepweeds/images/20170920-130439-2.jpg', 'data/deepweeds/images/20171109-093204-2.jpg', 'data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20171109-093551-2.jpg']","['Parkinsonia', 'Rubber vine', 'Parkinsonia', 'Rubber vine']",Snake weed,"['data/deepweeds/images/20171025-082114-2.jpg', 'data/deepweeds/images/20170630-154706-0.jpg']","['Parthenium', 'Snake weed']",Snake weed,['data/deepweeds/images/20170127-101415-0.jpg'],['Lantana'],Parthenium,[],[]
55,data/deepweeds/images/20170811-104825-2.jpg,Chinee apple,Siam weed,"['data/deepweeds/images/20170405-160013-0.jpg', 'data/deepweeds/images/20180109-105153-1.jpg', 'data/deepweeds/images/20170728-152004-1.jpg', 'data/deepweeds/images/20171113-132015-3.jpg', 'data/deepweeds/images/20171113-135152-1.jpg', 'data/deepweeds/images/20171109-093204-2.jpg', 'data/deepweeds/images/20171109-194851-1.jpg', 'data/deepweeds/images/20171113-092801-1.jpg']","['Chinee apple', 'Negative', 'Prickly acacia', 'Siam weed', 'Siam weed', 'Rubber vine', 'Rubber vine', 'Rubber vine']",Siam weed,"['data/deepweeds/images/20171025-100510-2.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20170715-174216-1.jpg', 'data/deepweeds/images/20170627-104853-0.jpg']","['Parthenium', 'Chinee apple', 'Lantana', 'Snake weed']",Siam weed,"['data/deepweeds/images/20171109-091107-1.jpg', 'data/deepweeds/images/20180109-080158-1.jpg']","['Rubber vine', 'Negative']",Siam weed,['data/deepweeds/images/20170715-174216-1.jpg'],['Lantana'],Negative,[],[]
56,data/deepweeds/images/20171109-194851-1.jpg,Rubber vine,Rubber vine,"['data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20170920-101034-2.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170811-130004-1.jpg', 'data/deepweeds/images/20171109-093602-2.jpg', 'data/deepweeds/images/20180109-103216-1.jpg', 'data/deepweeds/images/20171109-073321-3.jpg']","['Parthenium', 'Parkinsonia', 'Negative', 'Chinee apple', 'Chinee apple', 'Rubber vine', 'Negative', 'Rubber vine']",Siam weed,"['data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20170920-174414-1.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20171109-093143-1.jpg']","['Snake weed', 'Prickly acacia', 'Negative', 'Rubber vine']",Snake weed,"['data/deepweeds/images/20170729-092929-2.jpg', 'data/deepweeds/images/20170727-113159-1.jpg']","['Prickly acacia', 'Prickly acacia']",Lantana,['data/deepweeds/images/20170714-110205-1.jpg'],['Lantana'],Parthenium,[],[]
57,data/deepweeds/images/20170718-132737-2.jpg,Snake weed,Siam weed,"['data/deepweeds/images/20170718-132237-2.jpg', 'data/deepweeds/images/20180109-103216-1.jpg', 'data/deepweeds/images/20171113-132015-3.jpg', 'data/deepweeds/images/20171109-073321-3.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20170728-153152-2.jpg', 'data/deepweeds/images/20171121-084910-1.jpg']","['Snake weed', 'Negative', 'Siam weed', 'Rubber vine', 'Chinee apple', 'Siam weed', 'Prickly acacia', 'Siam weed']",Parthenium,"['data/deepweeds/images/20180112-081137-2.jpg', 'data/deepweeds/images/20171113-132015-3.jpg', 'data/deepweeds/images/20170729-090327-1.jpg', 'data/deepweeds/images/20170920-111229-2.jpg']","['Negative', 'Siam weed', 'Prickly acacia', 'Parkinsonia']",Parthenium,"['data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20170920-174414-1.jpg']","['Siam weed', 'Prickly acacia']",Parthenium,['data/deepweeds/images/20180125-100709-2.jpg'],['Negative'],Parthenium,[],[]
58,data/deepweeds/images/20170920-101034-2.jpg,Parkinsonia,Snake weed,"['data/deepweeds/images/20180109-103216-1.jpg', 'data/deepweeds/images/20170706-130402-3.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20170727-124521-1.jpg', 'data/deepweeds/images/20170913-121432-3.jpg', 'data/deepweeds/images/20170811-163650-1.jpg', 'data/deepweeds/images/20170727-120008-3.jpg']","['Negative', 'Lantana', 'Lantana', 'Siam weed', 'Prickly acacia', 'Parthenium', 'Chinee apple', 'Prickly acacia']",Parkinsonia,"['data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20170913-110133-3.jpg', 'data/deepweeds/images/20171205-134436-2.jpg', 'data/deepweeds/images/20171102-123535-3.jpg']","['Parkinsonia', 'Rubber vine', 'Negative', 'Parkinsonia']",Siam weed,"['data/deepweeds/images/20171113-133118-3.jpg', 'data/deepweeds/images/20171113-142059-2.jpg']","['Siam weed', 'Siam weed']",Siam weed,['data/deepweeds/images/20171113-124517-3.jpg'],['Siam weed'],Snake weed,[],[]
59,data/deepweeds/images/20170727-164330-1.jpg,Prickly acacia,Negative,"['data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20171102-123535-3.jpg', 'data/deepweeds/images/20171113-133118-3.jpg', 'data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20170906-095420-4.jpg']","['Chinee apple', 'Snake weed', 'Parkinsonia', 'Lantana', 'Parkinsonia', 'Siam weed', 'Parthenium', 'Parthenium']",Snake weed,"['data/deepweeds/images/20170920-111229-2.jpg', 'data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20171113-132015-3.jpg', 'data/deepweeds/images/20170630-154442-0.jpg']","['Parkinsonia', 'Parkinsonia', 'Siam weed', 'Snake weed']",Siam weed,"['data/deepweeds/images/20171205-134436-2.jpg', 'data/deepweeds/images/20171113-132015-3.jpg']","['Negative', 'Siam weed']",Lantana,['data/deepweeds/images/20170714-110205-1.jpg'],['Lantana'],Rubber vine,[],[]
60,data/deepweeds/images/20171102-103736-2.jpg,Parkinsonia,Siam weed,"['data/deepweeds/images/20170410-160127-0.jpg', 'data/deepweeds/images/20180109-105153-1.jpg', 'data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20170906-095420-4.jpg', 'data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20170727-164330-1.jpg', 'data/deepweeds/images/20170920-111042-3.jpg', 'data/deepweeds/images/20171113-132015-3.jpg']","['Snake weed', 'Negative', 'Lantana', 'Parthenium', 'Snake weed', 'Prickly acacia', 'Prickly acacia', 'Siam weed']",Siam weed,"['data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20180112-081137-2.jpg', 'data/deepweeds/images/20171109-073321-3.jpg', 'data/deepweeds/images/20170714-120022-3.jpg']","['Chinee apple', 'Negative', 'Rubber vine', 'Lantana']",Siam weed,"['data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20171212-094952-1.jpg']","['Chinee apple', 'Negative']",Lantana,['data/deepweeds/images/20170126-095837-0.jpg'],['Lantana'],Parthenium,[],[]
61,data/deepweeds/images/20171113-142238-2.jpg,Siam weed,Lantana,"['data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20170920-111042-3.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170714-140705-1.jpg', 'data/deepweeds/images/20170727-164330-1.jpg', 'data/deepweeds/images/20171109-074327-1.jpg', 'data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170706-130402-3.jpg']","['Lantana', 'Prickly acacia', 'Chinee apple', 'Lantana', 'Prickly acacia', 'Rubber vine', 'Chinee apple', 'Lantana']",Prickly acacia,"['data/deepweeds/images/20171113-135152-1.jpg', 'data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170705-165040-0.jpg']","['Siam weed', 'Negative', 'Chinee apple', 'Snake weed']",Snake weed,"['data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20170705-165040-0.jpg']","['Negative', 'Snake weed']",Negative,['data/deepweeds/images/20171025-075255-3.jpg'],['Parthenium'],Parthenium,[],[]
62,data/deepweeds/images/20170630-154706-0.jpg,Snake weed,Rubber vine,"['data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20171113-132015-3.jpg', 'data/deepweeds/images/20170210-133043-0.jpg', 'data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20170210-142422-0.jpg']","['Parkinsonia', 'Lantana', 'Chinee apple', 'Siam weed', 'Chinee apple', 'Parthenium', 'Siam weed', 'Snake weed']",Negative,"['data/deepweeds/images/20170920-110443-2.jpg', 'data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20170729-092929-2.jpg', 'data/deepweeds/images/20171113-143028-3.jpg']","['Parkinsonia', 'Lantana', 'Prickly acacia', 'Siam weed']",Negative,"['data/deepweeds/images/20170727-164330-1.jpg', 'data/deepweeds/images/20180112-072618-2.jpg']","['Prickly acacia', 'Negative']",Snake weed,['data/deepweeds/images/20170210-142647-0.jpg'],['Snake weed'],Parkinsonia,[],[]
63,data/deepweeds/images/20171113-135507-3.jpg,Siam weed,Siam weed,"['data/deepweeds/images/20171025-100510-2.jpg', 'data/deepweeds/images/20171113-133118-3.jpg', 'data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170405-160013-0.jpg', 'data/deepweeds/images/20170630-154706-0.jpg']","['Parthenium', 'Siam weed', 'Negative', 'Chinee apple', 'Chinee apple', 'Lantana', 'Chinee apple', 'Snake weed']",Siam weed,"['data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20171113-135152-1.jpg', 'data/deepweeds/images/20170920-130439-2.jpg', 'data/deepweeds/images/20171121-084910-1.jpg']","['Siam weed', 'Siam weed', 'Parkinsonia', 'Siam weed']",Parkinsonia,"['data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20170920-114717-3.jpg']","['Parkinsonia', 'Parkinsonia']",Snake weed,['data/deepweeds/images/20171109-194851-1.jpg'],['Rubber vine'],Snake weed,[],[]
64,data/deepweeds/images/20171025-100416-2.jpg,Parthenium,Negative,"['data/deepweeds/images/20170715-174216-1.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170728-120256-2.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170714-140705-1.jpg', 'data/deepweeds/images/20171109-091107-1.jpg', 'data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20171113-143028-3.jpg']","['Lantana', 'Chinee apple', 'Prickly acacia', 'Negative', 'Lantana', 'Rubber vine', 'Lantana', 'Siam weed']",Chinee apple,"['data/deepweeds/images/20170210-142422-0.jpg', 'data/deepweeds/images/20170705-165040-0.jpg', 'data/deepweeds/images/20170920-174414-1.jpg', 'data/deepweeds/images/20170811-133144-1.jpg']","['Snake weed', 'Snake weed', 'Prickly acacia', 'Chinee apple']",Negative,"['data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20171025-082133-3.jpg']","['Parkinsonia', 'Parthenium']",Siam weed,['data/deepweeds/images/20170718-132737-2.jpg'],['Snake weed'],Siam weed,[],[]
65,data/deepweeds/images/20171113-132015-3.jpg,Siam weed,Snake weed,"['data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20170920-174414-1.jpg', 'data/deepweeds/images/20171025-075255-3.jpg', 'data/deepweeds/images/20170705-165040-0.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20171025-082114-2.jpg', 'data/deepweeds/images/20171109-093143-1.jpg', 'data/deepweeds/images/20170126-095837-0.jpg']","['Snake weed', 'Prickly acacia', 'Parthenium', 'Snake weed', 'Parkinsonia', 'Parthenium', 'Rubber vine', 'Lantana']",Lantana,"['data/deepweeds/images/20170920-110443-2.jpg', 'data/deepweeds/images/20171025-075255-3.jpg', 'data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20170126-095837-0.jpg']","['Parkinsonia', 'Parthenium', 'Snake weed', 'Lantana']",Snake weed,"['data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170410-154004-0.jpg']","['Chinee apple', 'Chinee apple']",Parthenium,['data/deepweeds/images/20171025-075255-3.jpg'],['Parthenium'],Parthenium,[],[]
66,data/deepweeds/images/20170913-121432-3.jpg,Parthenium,Parthenium,"['data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20171113-092801-1.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20170920-130439-2.jpg', 'data/deepweeds/images/20170906-095420-4.jpg', 'data/deepweeds/images/20170913-110133-3.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20180119-105242-2.jpg']","['Parkinsonia', 'Rubber vine', 'Siam weed', 'Parkinsonia', 'Parthenium', 'Rubber vine', 'Lantana', 'Negative']",Siam weed,"['data/deepweeds/images/20171102-121717-1.jpg', 'data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20171109-091335-3.jpg', 'data/deepweeds/images/20171113-124517-3.jpg']","['Parkinsonia', 'Snake weed', 'Rubber vine', 'Siam weed']",Lantana,"['data/deepweeds/images/20170729-090327-1.jpg', 'data/deepweeds/images/20170714-110205-1.jpg']","['Prickly acacia', 'Lantana']",Rubber vine,['data/deepweeds/images/20170913-110133-3.jpg'],['Rubber vine'],Parthenium,[],[]
67,data/deepweeds/images/20170920-111042-3.jpg,Prickly acacia,Parthenium,"['data/deepweeds/images/20171025-074729-2.jpg', 'data/deepweeds/images/20170714-120304-3.jpg', 'data/deepweeds/images/20170728-153152-2.jpg', 'data/deepweeds/images/20170405-160013-0.jpg', 'data/deepweeds/images/20180109-080158-1.jpg', 'data/deepweeds/images/20170728-120256-2.jpg', 'data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20170811-104825-2.jpg']","['Parthenium', 'Lantana', 'Prickly acacia', 'Chinee apple', 'Negative', 'Prickly acacia', 'Snake weed', 'Chinee apple']",Snake weed,"['data/deepweeds/images/20171025-100510-2.jpg', 'data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20170728-120256-2.jpg', 'data/deepweeds/images/20170714-140705-1.jpg']","['Parthenium', 'Parkinsonia', 'Prickly acacia', 'Lantana']",Siam weed,"['data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20171113-140251-1.jpg']","['Chinee apple', 'Siam weed']",Prickly acacia,['data/deepweeds/images/20171102-103736-2.jpg'],['Parkinsonia'],Negative,[],[]
68,data/deepweeds/images/20170920-114717-3.jpg,Parkinsonia,Snake weed,"['data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20171113-133118-3.jpg', 'data/deepweeds/images/20170630-154442-0.jpg', 'data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20171102-121717-1.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20170630-154706-0.jpg']","['Chinee apple', 'Siam weed', 'Snake weed', 'Parkinsonia', 'Parkinsonia', 'Negative', 'Lantana', 'Snake weed']",Negative,"['data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20171113-135152-1.jpg', 'data/deepweeds/images/20171109-194851-1.jpg', 'data/deepweeds/images/20171109-091107-1.jpg']","['Parkinsonia', 'Siam weed', 'Rubber vine', 'Rubber vine']",Rubber vine,"['data/deepweeds/images/20170913-110133-3.jpg', 'data/deepweeds/images/20170630-154442-0.jpg']","['Rubber vine', 'Snake weed']",Siam weed,['data/deepweeds/images/20171113-143028-3.jpg'],['Siam weed'],Siam weed,[],[]
69,data/deepweeds/images/20171109-093204-2.jpg,Rubber vine,Snake weed,"['data/deepweeds/images/20170210-142422-0.jpg', 'data/deepweeds/images/20180112-072356-2.jpg', 'data/deepweeds/images/20170906-105453-1.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20171025-092626-2.jpg', 'data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20171212-095841-3.jpg']","['Snake weed', 'Negative', 'Parthenium', 'Siam weed', 'Snake weed', 'Parthenium', 'Chinee apple', 'Negative']",Negative,"['data/deepweeds/images/20170210-133043-0.jpg', 'data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20170906-105453-1.jpg', 'data/deepweeds/images/20171109-091335-3.jpg']","['Chinee apple', 'Parkinsonia', 'Parthenium', 'Rubber vine']",Siam weed,"['data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20170405-160013-0.jpg']","['Snake weed', 'Chinee apple']",Parthenium,['data/deepweeds/images/20171113-142238-2.jpg'],['Siam weed'],Parthenium,[],[]
70,data/deepweeds/images/20170210-142848-0.jpg,Snake weed,Lantana,"['data/deepweeds/images/20171102-123535-3.jpg', 'data/deepweeds/images/20171113-132754-3.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170920-130439-2.jpg', 'data/deepweeds/images/20170410-160127-0.jpg', 'data/deepweeds/images/20170920-114717-3.jpg', 'data/deepweeds/images/20171109-093204-2.jpg', 'data/deepweeds/images/20171113-133118-3.jpg']","['Parkinsonia', 'Siam weed', 'Chinee apple', 'Parkinsonia', 'Snake weed', 'Parkinsonia', 'Rubber vine', 'Siam weed']",Lantana,"['data/deepweeds/images/20170410-160127-0.jpg', 'data/deepweeds/images/20171212-094952-1.jpg', 'data/deepweeds/images/20170913-110133-3.jpg', 'data/deepweeds/images/20170714-142559-2.jpg']","['Snake weed', 'Negative', 'Rubber vine', 'Lantana']",Parthenium,"['data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20171025-074729-2.jpg']","['Snake weed', 'Parthenium']",Parthenium,['data/deepweeds/images/20170811-163650-1.jpg'],['Chinee apple'],Parthenium,[],[]
71,data/deepweeds/images/20170920-174414-1.jpg,Prickly acacia,Siam weed,"['data/deepweeds/images/20170405-160013-0.jpg', 'data/deepweeds/images/20170727-124521-1.jpg', 'data/deepweeds/images/20170729-092929-2.jpg', 'data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20171102-123535-3.jpg', 'data/deepweeds/images/20170906-105453-1.jpg', 'data/deepweeds/images/20180112-072618-2.jpg', 'data/deepweeds/images/20171025-092626-2.jpg']","['Chinee apple', 'Prickly acacia', 'Prickly acacia', 'Snake weed', 'Parkinsonia', 'Parthenium', 'Negative', 'Parthenium']",Negative,"['data/deepweeds/images/20180112-072356-2.jpg', 'data/deepweeds/images/20170210-142422-0.jpg', 'data/deepweeds/images/20171113-135152-1.jpg', 'data/deepweeds/images/20180109-103216-1.jpg']","['Negative', 'Snake weed', 'Siam weed', 'Negative']",Lantana,"['data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20170405-160013-0.jpg']","['Parkinsonia', 'Chinee apple']",Parkinsonia,['data/deepweeds/images/20170920-101034-2.jpg'],['Parkinsonia'],Siam weed,[],[]
