,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
39,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg,Parthenium,Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-160127-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154442-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-142059-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093204-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-142559-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-120008-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-090327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-105453-1.jpg']","['Snake weed', 'Snake weed', 'Siam weed', 'Rubber vine', 'Lantana', 'Prickly acacia', 'Prickly acacia', 'Parthenium']",Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-092626-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170715-174216-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-140705-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-130402-3.jpg']","['Parthenium', 'Lantana', 'Lantana', 'Lantana']",Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142848-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-080031-3.jpg']","['Snake weed', 'Parthenium']",Parthenium,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142848-0.jpg'],['Snake weed'],Parthenium,[],[]
40,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-160127-0.jpg,Snake weed,Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-162102-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-142559-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-094952-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-110133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120022-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-095313-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-121717-1.jpg']","['Chinee apple', 'Lantana', 'Negative', 'Rubber vine', 'Lantana', 'Parkinsonia', 'Parkinsonia', 'Parkinsonia']",Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154442-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-092801-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-194851-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120648-3.jpg']","['Snake weed', 'Rubber vine', 'Rubber vine', 'Lantana']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-163650-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-140251-1.jpg']","['Chinee apple', 'Siam weed']",Parthenium,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-172144-1.jpg'],['Parkinsonia'],Parthenium,[],[]
41,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170405-160013-0.jpg,Chinee apple,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-080158-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-095313-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170627-104853-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-162102-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-104825-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-133144-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135152-1.jpg']","['Negative', 'Parkinsonia', 'Snake weed', 'Chinee apple', 'Chinee apple', 'Parthenium', 'Chinee apple', 'Siam weed']",Rubber vine,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154442-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171205-134436-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-124521-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-074327-1.jpg']","['Snake weed', 'Negative', 'Prickly acacia', 'Rubber vine']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg']","['Prickly acacia', 'Chinee apple']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101927-0.jpg'],['Lantana'],Siam weed,[],[]
42,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-113159-1.jpg,Prickly acacia,Parkinsonia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-100510-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-092626-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-130004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-105153-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154442-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-095841-3.jpg']","['Parthenium', 'Parthenium', 'Chinee apple', 'Chinee apple', 'Negative', 'Lantana', 'Snake weed', 'Negative']",Prickly acacia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072618-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-104825-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-120256-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093204-2.jpg']","['Negative', 'Chinee apple', 'Prickly acacia', 'Rubber vine']",Prickly acacia,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-114717-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg']","['Parkinsonia', 'Parthenium']",Prickly acacia,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg'],['Parthenium'],Prickly acacia,[],[]
43,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-094952-1.jpg,Negative,Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-140705-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142647-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-103216-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-105153-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-092626-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093143-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-095841-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082114-2.jpg']","['Lantana', 'Snake weed', 'Negative', 'Negative', 'Parthenium', 'Rubber vine', 'Negative', 'Parthenium']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101415-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-105153-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-121432-3.jpg']","['Lantana', 'Negative', 'Prickly acacia', 'Parthenium']",Negative,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082439-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-112624-0.jpg']","['Chinee apple', 'Snake weed']",Negative,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg'],['Lantana'],Negative,[],[]
44,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101415-0.jpg,Lantana,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-120008-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082439-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120648-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-080031-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-121432-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-114717-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-174414-1.jpg']","['Prickly acacia', 'Chinee apple', 'Lantana', 'Parthenium', 'Parthenium', 'Rubber vine', 'Parkinsonia', 'Prickly acacia']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-095420-4.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-104825-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-105153-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120022-3.jpg']","['Parthenium', 'Chinee apple', 'Negative', 'Lantana']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132000-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-142059-2.jpg']","['Chinee apple', 'Siam weed']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-101034-2.jpg'],['Parkinsonia'],Lantana,[],[]
45,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-091107-1.jpg,Rubber vine,Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-142238-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-121432-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-130004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-153152-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-095420-4.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170627-104853-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101927-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132237-2.jpg']","['Siam weed', 'Parthenium', 'Chinee apple', 'Prickly acacia', 'Parthenium', 'Snake weed', 'Lantana', 'Snake weed']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135152-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-142559-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-112624-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-074327-1.jpg']","['Siam weed', 'Lantana', 'Snake weed', 'Rubber vine']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-075255-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170126-095837-0.jpg']","['Parthenium', 'Lantana']",Siam weed,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-110443-2.jpg'],['Parkinsonia'],Siam weed,[],[]
46,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180109-103216-1.jpg,Negative,Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170706-112624-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170405-160013-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-172144-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101415-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142647-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-135152-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-110443-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-140251-1.jpg']","['Snake weed', 'Chinee apple', 'Parkinsonia', 'Lantana', 'Snake weed', 'Siam weed', 'Parkinsonia', 'Siam weed']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-160127-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-140251-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg']","['Parthenium', 'Snake weed', 'Siam weed', 'Snake weed']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-120008-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg']","['Prickly acacia', 'Parthenium']",Prickly acacia,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-092929-2.jpg'],['Prickly acacia'],Siam weed,[],[]
47,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171121-084910-1.jpg,Siam weed,Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-130439-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-164330-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-140251-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-140705-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170127-101415-0.jpg']","['Parkinsonia', 'Prickly acacia', 'Parthenium', 'Lantana', 'Siam weed', 'Lantana', 'Snake weed', 'Lantana']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-163650-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-120008-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171212-094952-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111229-2.jpg']","['Chinee apple', 'Prickly acacia', 'Negative', 'Parkinsonia']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093143-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142422-0.jpg']","['Rubber vine', 'Snake weed']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170126-095837-0.jpg'],['Lantana'],NA,NA,NA
48,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg,Lantana,Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-124517-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111229-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171121-084910-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-152004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-113159-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170811-133144-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-075255-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-130439-2.jpg']","['Siam weed', 'Parkinsonia', 'Siam weed', 'Prickly acacia', 'Prickly acacia', 'Chinee apple', 'Parthenium', 'Parkinsonia']",Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-153152-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-100510-2.jpg']","['Parthenium', 'Chinee apple', 'Prickly acacia', 'Parthenium']",NA,NA,NA,Parthenium,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg'],['Parthenium'],Negative,[],[]
49,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180119-105242-2.jpg,Negative,Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-153152-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-133118-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132237-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-090327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111229-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-105453-1.jpg']","['Prickly acacia', 'Siam weed', 'Snake weed', 'Parkinsonia', 'Snake weed', 'Prickly acacia', 'Parkinsonia', 'Parthenium']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-074729-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132237-2.jpg']","['Parkinsonia', 'Rubber vine', 'Parthenium', 'Snake weed']",Siam weed,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082114-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg']","['Parthenium', 'Parkinsonia']",Siam weed,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg'],['Chinee apple'],Siam weed,[],[]
50,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-133043-0.jpg,Chinee apple,Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170405-160013-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-111042-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-110133-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-074327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-090327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170906-095420-4.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170920-114717-3.jpg']","['Chinee apple', 'Prickly acacia', 'Rubber vine', 'Rubber vine', 'Prickly acacia', 'Parkinsonia', 'Parthenium', 'Parkinsonia']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-143028-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-121717-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-142559-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-092801-1.jpg']","['Siam weed', 'Parkinsonia', 'Lantana', 'Rubber vine']",Chinee apple,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170718-132737-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-142238-2.jpg']","['Snake weed', 'Siam weed']",Chinee apple,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170630-154706-0.jpg'],['Snake weed'],Chinee apple,[],[]
51,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120304-3.jpg,Lantana,Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-090327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170304-124640-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20180112-072356-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-120256-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170727-113159-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171205-134436-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-110205-1.jpg']","['Prickly acacia', 'Chinee apple', 'Negative', 'Prickly acacia', 'Prickly acacia', 'Negative', 'Snake weed', 'Lantana']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-152004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170913-121432-3.jpg']","['Parkinsonia', 'Snake weed', 'Prickly acacia', 'Parthenium']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-093551-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142422-0.jpg']","['Rubber vine', 'Snake weed']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082133-3.jpg'],['Parthenium'],Lantana,[],[]
52,/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170627-104853-0.jpg,Snake weed,Parthenium,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120304-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170728-152004-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170410-154004-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-142848-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171109-074327-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170705-165040-0.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170210-133043-0.jpg']","['Parkinsonia', 'Lantana', 'Prickly acacia', 'Chinee apple', 'Snake weed', 'Rubber vine', 'Snake weed', 'Chinee apple']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-120816-1.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170729-092929-2.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171113-132754-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171102-103736-2.jpg']","['Parkinsonia', 'Prickly acacia', 'Siam weed', 'Parkinsonia']",Lantana,"['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20170714-120648-3.jpg', '/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-100416-2.jpg']","['Lantana', 'Parthenium']",Lantana,['/Users/muhammadarbabarshad/Downloads/AgEval-datasets/deepweeds/images/20171025-082439-1.jpg'],['Chinee apple'],Lantana,[],[]
